,0,1,2,3,4,5,6,7,8,9,0.1,1.1,2.1,label,cluster
6031,-5.984737070417501,-0.3779117846901934,0.1871397725476424,-0.0456569653428485,-0.0374951837168356,0.006872060494886,-0.0390025708919447,-1.9984922116802764,0.0024954060026938,-0.0040265343657179,-0.5761961960230364,0.0955446492969344,0.2270792742460532,0,3
6032,-3.325556213410458,-3.2784159905879218,1.4030689513936707,-2.8963959353589845,-1.3898545527295558,-1.1146755458720148,0.5398618357602935,-2.6048970613217444,0.0375333671069996,0.0446688584456793,-2.4750867622194,-0.274742014699083,-0.3045800129219363,0,3
6033,5.986003731152277,-0.2091315386761432,-0.2678705399303671,0.0925704232549497,-0.2012130300352154,-0.0498553019189069,-0.0167905699037669,-1.993800905412891,-0.0165233174797605,0.0115678053439394,1.1069253654731384,0.1526306707835065,0.5339743506893153,0,0
6034,-1.904595311416576,5.543351664006948,0.7979326545888085,0.9178597050639712,-0.2987302248317333,-0.2356757546216671,-0.0362002813155658,-2.1350171230275024,-0.0114309046400806,0.0123495521695139,-0.9783350942163884,-0.016005225714663,0.3632857335808353,0,3
6035,5.5834856040177545,-0.5278669455201699,1.9544354071503849,0.6572777310594455,0.3468111961548445,0.3452039021410968,0.1781639772127655,-1.9250037163376117,-0.129985471374988,-0.0225036251334477,1.477928888067257,0.5416687521256658,1.938327584401858,0,0
6036,4.306764685234632,-3.4435636667221208,1.3631876503685472,1.538921805996344,-0.2310007376136121,1.0071596244229395,-0.5055956652876189,-1.8464921623925816,0.0884437626756158,-0.1110879930155793,-0.5130090935965761,-0.1755201046959769,2.1507518521990625,0,0
6037,-4.64474838680277,2.7063224671162094,2.281093678877327,-1.2826405547626956,-0.4158890257253393,0.1934114666261455,-0.2073721231182098,-1.9987512867738184,0.0103451067715785,-0.0096180888124097,0.7557735816524587,-0.1805576265964885,0.5145163987708047,0,3
6038,-2.97341196662291,-2.6257366839778817,-4.230778115401758,-0.964572605696077,-1.043881148029255,-0.438511103078566,-0.0712459416076247,-1.7459699190959523,-0.2623968633782642,-0.1183433601443677,-0.555170910403657,0.0938951567030413,0.5983638960296195,0,3
6039,-5.88106887734763,-0.4879918850062905,-1.0332367646474985,-0.1266646147135567,0.1197056875878248,-0.1843948043518772,0.1944460972145884,-1.935029352202792,-0.0300712315004303,0.0022359220391283,2.694437540883339,0.5916395355242802,0.5302505114736159,0,3
6040,-5.817650353859178,-1.031804572678274,-0.6866103414165229,-0.4491235268010122,0.3442298084689773,-0.3771640142703282,0.2356126780856611,-2.3152134329483443,-0.0238368745616917,-0.0314656495618469,-1.2850567175535716,-1.03710339180929,0.9287496413639108,0,3
6041,-3.146263501514635,-3.749039405754573,2.7620360348470694,-0.6471447545722719,1.9803902113374607,0.2140699243386176,-0.1477904936550526,-1.9600323047537855,-0.0722784532061652,-0.0406838890543504,0.821015134229946,1.390153725637498,0.7528664301384117,0,3
6042,-1.4210528145642043,-3.1858376984780072,4.329790872015017,0.8874703468139007,1.3918932066858778,1.4381126178562331,-0.1343367956765479,-1.6560160390440508,-0.3378750903095177,-0.2007210206782131,-0.4317024186737622,-0.1278415293515825,-1.052975700577946,0,3
6043,-0.4920969260869868,1.0004931922675486,1.0695447220763743,4.616008239647448,1.906502343102889,2.814748048501934,-0.6962665474093004,-1.5537913313573153,0.1771285286406306,0.1804839302366739,1.3688855898900478,-0.5290686443927167,0.8152114191961738,0,3
6044,-4.364968270230318,3.5293823670585893,-1.5436317911120692,-1.1151326437528362,0.7260378561753595,0.5643792798111675,-0.0681241940594435,-2.015758559288546,0.0963823799393026,-0.0660185279573538,-0.1771881642328388,1.2279584737744988,2.4122781556069928,0,3
6045,2.6302554325923584,-3.2457672221892646,2.501110791400852,-3.2140928412458094,0.8073186474479851,-1.08941213568789,-0.3306906781098827,-2.0127967230886927,0.1031958268619168,-0.0452974213087639,-0.4066565503430025,-1.580967539513659,0.2106908080118039,0,0
6046,-4.079153202327099,1.9824457808610696,2.091348271097065,-1.4249265993554614,-1.7611180978218703,2.378544662055232,-0.2429034890832376,-1.6274325426728538,-0.0754479864609219,-0.2524911790996245,-0.3250204285066917,0.3199505745499462,1.4844840828857793,0,3
6047,-0.9464412987384756,5.135877629220165,2.7807265852072565,0.2301281530490061,0.8179976829390495,-0.48721249414753,0.1060369955531975,-1.8668149615355825,0.0616476748140805,-0.048288495111356,0.3564206925017516,-0.2064369869215778,-0.1635826128113116,0,3
6048,-1.74812472585693,4.997302456306762,2.7457626234007573,0.5235221591159948,0.1968561164479916,-0.3148249145215245,0.0685014620932697,-1.9303781171167185,-0.0735409802056569,0.0701803237863075,0.2320810917675156,1.796186990626763,1.880170230820706,1,3
6049,3.8111914831826863,-2.739837537333373,-1.14657457757163,2.978948256301845,1.9261608110345048,0.2410039672154214,-0.0870902044994711,-2.0520463592204803,0.0266071102335657,0.0128032869165878,0.0041695103303496,-0.7935884385416903,0.4918197544939672,0,0
6050,-2.5982380474461264,-2.291480493075973,-1.5294693791131615,4.51242225386627,-1.0659860693727952,0.2469436803779453,-0.1999639288139893,-2.094303538514573,-0.1851899527725836,0.1286992215858849,0.4997018712641711,1.2513870740223645,0.9429756657846224,0,3
6051,-5.215865410999311,-2.882830342571628,-0.4550552884191006,-0.3257586417864425,0.4065367789286894,0.0529163871354192,0.0451950935424069,-1.9781747527197449,0.0141367700552654,-0.0072207518081847,1.5106789020970606,0.200842329472943,-0.1988251871924691,0,3
6052,3.8513541204819743,-3.677302240409727,2.698786890117653,-0.4301832262574813,0.3117713184795714,-0.2205757113271715,0.037213011263515,-1.837673015804372,0.0256269334881247,0.0420093765792943,-1.7553734476538945,0.0067230099255595,-0.0992448150568882,0,0
6053,5.159498892247339,-2.4653241302100093,-1.0537074394013943,-0.995720100380906,-0.7786995697518012,-0.7353386441231259,-0.1843236297104441,-2.079042887916449,0.0768729376736131,-0.0822305243293469,0.798599751521736,-0.2730905347223767,-1.0178640551109666,1,0
6054,5.316550749828995,-2.763923922296563,0.122910967192763,0.0480655238378027,-0.1460353488436399,0.1161546343588565,0.2017274911794045,-2.040350542592937,0.0136429936891204,0.016394369602567,-1.358654374883576,1.3061953755045153,-0.6133261704107797,0,0
6055,5.442506184407377,1.5562318876010253,1.865193032646236,0.656010582664425,-0.0373174062419721,-0.15210784445915,-0.0136566883842195,-1.8864572804605408,0.0370036776282433,-0.0948509329987221,-0.1817559054596984,-0.8183746555255927,1.402442203937219,1,0
6056,3.5337679845890597,-2.122003826458679,3.522857310408809,-2.513646206813541,-0.5023115934977938,0.133058024543619,0.0738528250596384,-1.939760701013019,-0.0246654536454417,-0.0304948632756064,-0.293894645871587,1.0435609782645023,-0.5892744376538688,0,0
6057,-5.790965779836489,0.8554601890139216,-0.3681946374159522,1.237080641685972,-0.198248666153036,0.1292125992585234,-0.0537046737384967,-2.0823279281725564,0.0137520133843589,-0.0334330625238104,-0.0885185389730292,-0.046964197133044,-0.1345800147163685,0,3
6058,-4.95825569358731,0.2129235651770114,-2.866429582026095,-0.8925304363262174,-1.2979555325942156,0.6373696649853878,-0.2611518676084473,-2.2747452777162547,0.3339974788533446,0.1056724562963542,0.416782905389903,-0.3717350533996409,0.254629349950295,0,3
6059,-3.149616192253444,-1.65992313017466,-4.222911941878359,-0.577445136102262,0.7844874982707034,0.5128664093312223,2.0115117672340785,-2.2173069166223853,0.3936033313808755,-0.1771068388530448,-0.8102221972228639,1.0859268085713083,0.3940151955214652,0,3
6060,0.7248309610541178,-5.16292089439681,-1.9434271084757109,-2.125170397827762,0.7166513801966891,0.087778074341858,-0.0457101881218842,-2.03557547148496,0.0135108079411811,-0.0278926847544729,1.3960144426252157,-0.9198541839502096,-1.7893703502528269,0,0
6061,-5.096594134092663,2.78799135174784,-0.7985168308512847,-0.269334909191183,-0.1098901820557233,0.4463033713936912,-0.6709860905175103,-1.72020445317978,-0.8831336796357595,-0.1482110091211189,-0.6124611597730529,-1.348953000817694,0.7568948165181831,0,3
6062,-3.5956086073684155,-2.9276559579915657,2.4589818003942625,2.538016414440423,-0.8653673084066467,0.9490568199673204,0.2145049207256428,-1.9556301681889008,-0.4600580369589065,-0.3211022473746222,-0.3285052680649143,1.2419319119345154,-0.2214019735255832,0,3
6063,5.433134384876189,-1.7971337847036737,0.7224553385909939,0.6501004169583787,-1.461901413461152,0.2788337132324084,0.229642773525938,-2.095993733709704,0.1461891803347863,0.092535335190113,-0.5639626330028753,-0.9238253772263744,-0.928920087071222,0,0
6064,5.586373359161202,-1.6781715623037292,0.7654587490271598,-0.2895249337294174,-0.2346756237055145,1.005824134124326,0.4378222110608794,-1.7916646922231725,-0.0468331878222533,-0.0487959242250695,-0.2619483657476675,0.1059276044774812,1.2119472247987622,1,0
6065,-4.225542296342871,2.7741586761559813,2.016121117411096,-2.01895984592762,-1.398216212853698,-0.2594711523220079,0.3997927239168605,-1.7480332592874746,0.0646297987829699,-0.2409572443395926,0.3410589524060454,-0.0848045095549732,0.4232306273932688,0,3
6066,4.120607830516741,1.7213751580576266,2.867754373475869,2.109189943801093,-1.1094722520055806,0.9364258404308168,0.7192705297023848,-2.404127363069456,-0.0996648259259445,0.7657265674383968,-0.470706210897244,1.693578922932967,0.4730551203712086,0,0
6067,-4.23775331067359,3.0537716522530998,2.065334380896898,-0.7017512505404069,-1.6527137182093767,0.7630315324702974,0.6551763382519329,-1.843374381066167,-0.3496162815915486,-0.2610856837393693,0.79739315481816,-0.7836320029235894,0.2214417926073404,0,3
6068,5.578667388509714,0.8395228597869208,0.7037388903208435,1.3363012256625515,-0.7923514117114849,-0.835027062474233,-0.243209574904797,-2.6429968405261643,0.0856867654742085,-0.2961302653920685,-0.2646929247821777,0.2246611926748555,0.4176975004889121,0,0
6069,4.968178906167132,-2.6203744718084314,-1.7136471062621652,-1.0007068072218444,0.6860154714047442,0.0414949617367414,0.1295839563626702,-1.872320508312605,-0.0680447816907016,0.0526522504183984,-0.1478945881825773,0.1272793209989269,-1.1158716294130742,0,0
6070,-2.948563829264875,3.395237454854769,3.835554282705868,-0.3525665667032415,0.6242447091978343,0.5701911475482443,0.4324387504216704,-2.1622473617254583,-0.0972617178258363,-0.070479838610096,0.3454836831493695,0.1107240021195985,-0.4793201347618651,0,3
6071,3.7190884943242506,4.636807132496514,0.7581067939012077,0.3045727981456817,0.0138253808051017,0.0187639403665494,0.0176958460010526,-1.9929977895493591,-0.0009714630131693,-0.0018822367575825,0.2907061691540745,1.1546484644440922,0.2720007244765756,0,0
6072,-3.2895805612881177,1.81404782207383,-3.3421711985649383,2.2812717334313914,-1.8853815610552715,-1.0848672108215398,0.5690469483741555,-1.4001209626948024,0.2967145717282123,-0.1013502143241822,1.075743597793217,0.128646811624291,0.3244373407128901,0,3
6073,4.393960067047291,1.3899574073478953,2.8556053351614104,1.5426417165493027,-1.5226652658133313,-0.3012949809701283,-1.204741479016752,-2.48286070288081,0.2423811560222722,-0.2726073135392886,-0.6973261527742403,1.2911386357771908,1.7600284620313091,0,0
6074,5.338030316622731,2.2133538664556904,1.5457363082832003,-0.185168705800179,0.4228986888245304,0.0556643684079512,-0.0255758845919037,-2.014474068424644,0.0080919071305891,0.0061554771854201,0.4193671524396824,-0.5803127268600008,1.0120848513090417,0,0
6075,-5.746699701120595,-1.7156806658253276,0.177072458208552,0.022609709166098,-0.0025970695755749,-0.0021719706053514,0.0017564161097138,-1.999510139470396,0.0010933797569373,0.0007489874229446,0.2242454705027967,-1.4754846144343805,-0.9285763430580392,0,3
6076,-5.911798364238661,0.2297868329492466,-0.3671187086840674,-0.8488941147804527,0.2991408192995655,-0.1809581327799428,-0.1350581036009922,-2.030368188467313,-0.0278420001789065,0.0164795882850504,-1.662349986054046,1.266053120228298,-0.7506656926169186,0,3
6077,-5.431147133622384,-1.1343462009378296,-1.4822518635401516,0.6414764370189402,1.2268771156346387,-0.8579541375236716,0.5701482954477664,-2.123971890720321,0.0700968152975356,-0.1437792480747363,-0.8630693572261118,1.634674886778792,1.7731471133481964,0,3
6078,-4.13775240524708,3.9025145436434014,-1.31996530869131,-0.8457338877232718,0.4786194233014412,0.8190265500893674,0.4447034037263025,-1.7455665166993912,-0.1338936886613632,0.1072612131452333,-0.1644824670065705,0.2583755926867417,0.2169114182329695,0,3
6079,5.067144761406298,-1.7450557380555187,1.0689650494197176,-2.4402162324421086,0.2888475480336013,0.1927847694232708,0.1775399385780887,-1.8395205234117755,0.033998852244686,0.0495379914858858,-1.2410186101787215,-1.8168942805752557,1.3526022960646087,0,0
6080,4.859974697808273,-1.6747724173440472,-2.235056484841551,1.8911614875291791,-0.813486117690383,0.5797717620946852,0.0424422498589323,-2.022000251978384,-0.0407386385808816,-0.0444305333092743,0.3910551509685763,-0.0133655008382147,1.3112865273121286,0,0
6081,-1.003820300478976,3.714288567354012,4.017965663357834,-1.16471540767254,1.5274701553405572,0.3035753593690753,1.0735613631864274,-1.684190716604569,0.1273849450358781,-0.0444487061432687,0.8378900243023657,-1.1857429995533502,-0.3371080543966586,0,3
6082,-4.93328969292632,2.969161077309501,-1.5051271182849095,-0.540203882301737,0.4577944566312921,-0.2494200446298994,-0.041392391301992,-1.8763393528824768,0.011456519642882,-0.0241819204290929,1.0076273902179869,-0.5641679466484101,-1.5368640236215738,1,3
6083,5.346974068638764,-2.408604402117017,0.7090441879347974,0.5464230337288005,0.5048642289931289,-0.5984416260170572,0.2666994181795028,-2.109851434150964,-0.2856580650791737,-0.1713319419133551,0.1331808378135911,-0.7550308224713951,-0.2386029782877933,0,0
6084,3.189665587939704,-1.243354668254088,-2.1994040349957014,2.6368359925425056,2.990315610483768,1.044191108137956,-1.350575205933974,-1.2860888623478124,0.0746627571151338,0.3438035748160455,-0.8347294134577996,0.787564921569742,-0.2452215462531445,0,0
6085,5.388336429724268,1.0469801110441614,-1.93955845863707,-1.1493779789996164,0.622091349434057,0.4650949598853363,-0.3291958761779323,-2.0878921296772885,-0.2445757989459973,0.0865053326169441,0.2273727182064149,0.9176273302052382,-0.427065064152781,0,0
6086,-3.953095536833396,-3.7280763599778735,1.5598190595986132,-1.8067288593784048,0.4738224180765013,-0.38260030761635,0.1907373667929097,-2.597738478155412,0.0401399361762422,0.1048986927909479,0.4233216237828481,-0.9955439260830138,2.0343180375845757,0,3
6087,1.366367054396829,-4.229867080233121,2.128533266320946,-2.18944504412503,-1.794900729895614,-1.800874219530351,0.5341678400926303,-2.265689380543777,-0.2275231113906359,0.2107904406082014,-0.0391470419084171,1.787513682541083,-0.5728500760781472,0,0
6088,1.5794848303483542,4.503708619050262,-2.5169806926054807,-1.2980093030441204,2.034816323753779,0.727130932402843,0.6682676946041703,-1.7704045737809648,0.1337486537463455,0.1242378751060181,0.1857124380342627,0.2893977085349287,-2.3420455009745624,1,0
6089,4.372914195259501,3.007706154090977,-1.3427106705455223,1.823901135012272,-0.9068379542074552,0.3107284620216905,-0.2876433077042702,-2.883360950136762,-0.7949969022848015,0.5365121329549082,-0.7625187651050163,0.5809769679079946,-2.061092367632674,0,0
6090,-2.376948816009345,0.800171713018116,0.8344648044722602,1.8873675724776464,-3.274822232939053,3.755038631295101,0.6225596729004423,-2.041404613225564,0.1480098612449654,-0.464084157238544,-0.4660532824929875,-0.3686818058224995,0.2493916135080613,0,3
6091,-5.141180248337848,-0.2919649540456567,2.5802035549764097,-0.4108466821509914,-1.482759748939546,0.5456966344033359,0.1405520423446085,-1.8715811787451304,-0.1286319891569076,0.3280594299725881,0.3186975999309202,-1.4048487242316936,0.5414712510881763,0,3
6092,-5.488613521534524,-2.008787861117753,-1.232014306646496,-0.3193550222415357,0.3402531181653835,0.2966676992710486,-0.1011006677359953,-1.930479855726965,0.0195681728180115,0.0287200481532659,-0.1298301640206027,0.784866405340353,-1.5712840523464495,0,3
6093,5.7919389788221975,-0.9499875202095804,-1.044543556583714,0.2049486823842269,-0.4226296776932776,0.1919730106962004,0.2110885518386145,-1.6354221185753206,0.1326789761830399,0.0856899799816174,1.1771690230114675,1.2969717450187934,1.1781144991305632,0,0
6094,5.51277959543342,-2.2754052643363707,-0.572056999143612,-0.0897944085128565,-0.1896744062009825,-0.1498722227756049,0.0563365908862901,-2.077850026637301,0.1100515944236918,0.1292126698555176,0.1110255016188653,-0.8110252486939393,0.0704693720553766,0,0
6095,-4.45723674978406,-3.9280507087150895,-0.7522245120208544,-0.3161424545317598,-0.1927090738616635,0.0165835076989321,0.0036661631759712,-1.991612645295314,-0.0017432186647793,0.0131069041359585,1.5944688489628798,-0.828825926156079,-0.0093953858596178,0,3
